App name,No.,Time,Source,Destination,Protocol,Length
YouTube,876,3.596142,172.30.1.250,172.30.1.1,QUIC,100
YouTube,877,3.59828,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,878,3.598348,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,879,3.598389,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,880,3.600042,172.30.1.1,172.30.1.250,QUIC,108
YouTube,881,3.60125,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,882,3.601329,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,883,3.60137,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,884,3.601409,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,885,3.604946,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,886,3.605032,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,887,3.605075,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,888,3.605112,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,889,3.607992,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,890,3.608058,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,891,3.608099,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,892,3.608137,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,893,3.608175,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,894,3.608636,172.30.1.1,172.30.1.250,QUIC,112
YouTube,895,3.610912,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,896,3.611004,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,897,3.611048,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,898,3.616003,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,899,3.616091,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,900,3.616135,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,901,3.616201,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,902,3.616245,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,903,3.61908,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,904,3.624319,172.30.1.1,172.30.1.250,QUIC,108
YouTube,905,3.625572,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,906,3.625641,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,907,3.625682,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,908,3.62572,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,909,3.625756,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,910,3.625793,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,911,3.62583,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,912,3.628253,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,913,3.631337,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,914,3.634515,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,915,3.634615,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,916,3.639306,172.30.1.1,172.30.1.250,QUIC,108
YouTube,917,3.639931,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,918,3.645796,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,919,3.645949,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,920,3.646002,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,921,3.64605,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,922,3.646096,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,923,3.646139,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,924,3.646181,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,925,3.646223,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,926,3.64916,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,927,3.649238,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,928,3.652172,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,929,3.652239,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,930,3.65228,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,931,3.653203,172.30.1.1,172.30.1.250,QUIC,108
YouTube,932,3.655324,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,933,3.655466,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,934,3.658338,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,935,3.658457,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,936,3.658529,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,937,3.661428,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,938,3.661527,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,939,3.661574,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,940,3.668132,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,941,3.668212,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,942,3.668546,172.30.1.1,172.30.1.250,QUIC,108
YouTube,943,3.670237,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,944,3.670306,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,945,3.670347,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,946,3.670384,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,947,3.673699,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,948,3.673857,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,949,3.674059,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,950,3.674163,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,951,3.674239,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,952,3.674396,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,953,3.674646,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,954,3.676576,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,955,3.680605,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,956,3.680734,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,957,3.680783,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,958,3.682691,172.30.1.1,172.30.1.250,QUIC,108
YouTube,959,3.684512,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,960,3.684601,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,961,3.684645,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,962,3.684684,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,963,3.684722,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,964,3.687883,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,965,3.687964,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,966,3.688008,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,967,3.688046,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,968,3.691151,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,969,3.694085,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,970,3.694161,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,971,3.694204,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,972,3.694262,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,973,3.694307,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,974,3.697433,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,975,3.697517,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,976,3.69756,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,977,3.698148,172.30.1.1,172.30.1.250,QUIC,108
YouTube,978,3.700479,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,979,3.70309,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,980,3.703154,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,981,3.703191,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,982,3.703216,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,983,3.70324,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,984,3.706615,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,985,3.706685,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,986,3.706727,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,987,3.706767,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,988,3.709212,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,989,3.709277,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,990,3.709318,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,991,3.709355,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,992,3.711482,172.30.1.1,172.30.1.250,QUIC,108
YouTube,993,3.71253,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,994,3.712652,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,995,3.712707,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,996,3.715634,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,997,3.715736,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,998,3.715794,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,999,3.715834,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1000,3.719048,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1001,3.719149,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1002,3.719208,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1003,3.719249,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1004,3.719287,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1005,3.721995,172.30.1.250,172.30.1.1,QUIC,944
YouTube,1006,3.722089,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1007,3.726107,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1008,3.726195,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1009,3.72624,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1010,3.72628,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1011,3.726679,172.30.1.1,172.30.1.250,QUIC,108
YouTube,1012,3.729143,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1013,3.731833,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1014,3.73498,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1015,3.735036,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1016,3.735813,172.30.1.1,172.30.1.250,QUIC,896
YouTube,1017,3.736124,172.30.1.1,172.30.1.250,QUIC,1320
YouTube,1018,3.736245,172.30.1.1,172.30.1.250,QUIC,548
YouTube,1019,3.737968,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1020,3.738083,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1021,3.738138,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1022,3.741023,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1023,3.741108,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1024,3.743971,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1025,3.751631,172.30.1.1,172.30.1.250,QUIC,108
YouTube,1026,3.754345,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1027,3.757928,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1028,3.761014,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1029,3.761263,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1030,3.761386,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1031,3.764759,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1032,3.764879,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1033,3.764951,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1034,3.764999,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1035,3.765622,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1036,3.768,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1037,3.768071,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1038,3.768115,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1039,3.76815,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1040,3.768186,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1041,3.768224,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1042,3.768466,172.30.1.1,172.30.1.250,QUIC,108
YouTube,1043,3.770981,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1044,3.771074,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1045,3.773995,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1046,3.777038,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1047,3.777461,172.30.1.1,172.30.1.250,QUIC,112
YouTube,1048,3.780056,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1049,3.780126,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1050,3.780382,172.30.1.1,172.30.1.250,QUIC,112
YouTube,1051,3.780647,172.30.1.1,172.30.1.250,QUIC,112
YouTube,1052,3.784663,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1053,3.784804,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1054,3.785143,172.30.1.1,172.30.1.250,QUIC,108
YouTube,1055,3.786319,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1056,3.786434,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1057,3.786489,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1058,3.792737,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1059,3.79287,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1060,3.795773,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1061,3.795862,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1062,3.795909,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1063,3.795949,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1064,3.799015,172.30.1.1,172.30.1.250,QUIC,108
YouTube,1065,3.799175,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1066,3.799239,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1067,3.799282,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1068,3.799319,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1069,3.799355,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1070,3.811497,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1071,3.812932,172.30.1.1,172.30.1.250,QUIC,108
YouTube,1072,3.813747,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1073,3.816745,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1074,3.819973,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1075,3.823043,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1076,3.826476,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1077,3.826884,172.30.1.1,172.30.1.250,QUIC,108
YouTube,1078,3.829453,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1079,3.83472,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1080,3.835123,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1081,3.83526,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1082,3.835337,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1083,3.835401,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1084,3.835467,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1085,3.835533,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1086,3.835597,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1087,3.835659,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1088,3.838247,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1089,3.84146,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1090,3.841557,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1091,3.843091,172.30.1.1,172.30.1.250,QUIC,108
YouTube,1092,3.844498,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1093,3.847429,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1094,3.850567,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1095,3.850626,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1096,3.854115,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1097,3.854193,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1098,3.854234,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1099,3.854273,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1100,3.857821,172.30.1.1,172.30.1.250,QUIC,108
YouTube,1101,3.887013,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1102,3.897173,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1103,3.897344,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1104,3.897405,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1105,3.897444,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1106,3.897481,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1107,3.897515,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1108,3.897546,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1109,3.89758,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1110,3.897615,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1111,3.897649,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1112,3.897682,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1113,3.897715,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1114,3.897747,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1115,3.897782,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1116,3.897817,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1117,3.89785,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1118,3.897958,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1119,3.898013,172.30.1.250,172.30.1.1,QUIC,660
YouTube,1120,3.898991,172.30.1.1,172.30.1.250,QUIC,112
YouTube,1121,3.899117,172.30.1.1,172.30.1.250,QUIC,112
YouTube,1122,3.899184,172.30.1.1,172.30.1.250,QUIC,112
YouTube,1123,3.899248,172.30.1.1,172.30.1.250,QUIC,112
YouTube,1124,3.89932,172.30.1.250,172.30.1.1,QUIC,108
YouTube,1125,3.899378,172.30.1.250,172.30.1.1,QUIC,104
YouTube,1126,3.899416,172.30.1.250,172.30.1.1,QUIC,112
YouTube,1127,3.899452,172.30.1.250,172.30.1.1,QUIC,1320
YouTube,1128,3.899492,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1129,3.899534,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1130,3.899576,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1131,3.899616,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1132,3.899655,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1133,3.899695,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1134,3.899735,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1135,3.899803,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1136,3.900527,172.30.1.1,172.30.1.250,QUIC,116
YouTube,1137,3.913638,172.30.1.1,172.30.1.250,QUIC,112
YouTube,1138,3.93685,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1139,3.941832,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1140,3.941965,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1141,3.942006,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1142,3.942032,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1143,3.942056,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1144,3.94208,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1145,3.942103,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1146,3.942124,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1147,3.942144,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1148,3.942165,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1149,3.942185,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1150,3.942207,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1151,3.942229,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1152,3.94225,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1153,3.942273,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1154,3.942294,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1155,3.942316,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1156,3.942336,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1157,3.942358,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1158,3.942379,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1159,3.9424,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1160,3.942424,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1161,3.942444,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1162,3.942465,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1163,3.942489,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1164,3.942509,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1165,3.94253,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1166,3.942552,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1167,3.942575,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1168,3.942595,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1169,3.942617,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1170,3.942639,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1171,3.94266,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1172,3.942681,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1173,3.942703,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1174,3.942725,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1175,3.942746,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1176,3.942767,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1177,3.942791,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1178,3.942814,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1179,3.942836,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1180,3.942857,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1181,3.942878,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1182,3.9429,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1183,3.942923,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1184,3.944732,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1185,3.944803,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1186,3.944907,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1187,3.944971,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1188,3.945014,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1189,3.945552,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1190,3.945591,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1191,3.945616,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1192,3.945638,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1193,3.945661,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1194,3.945685,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1195,3.945707,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1196,3.94573,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1197,3.945753,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1198,3.945775,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1199,3.948584,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1200,3.950956,172.30.1.1,172.30.1.250,QUIC,112
YouTube,1201,3.95144,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1202,3.952421,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1203,3.952747,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1204,3.952848,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1205,3.954352,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1206,3.958631,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1207,3.958739,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1208,3.958784,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1209,3.9625,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1210,3.962607,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1211,3.962649,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1212,3.962688,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1213,3.962728,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1214,3.962767,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1215,3.962846,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1216,3.965544,172.30.1.1,172.30.1.250,QUIC,108
YouTube,1217,3.973402,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1218,3.973506,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1219,3.973549,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1220,3.973588,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1221,3.979978,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1222,3.980182,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1223,3.980274,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1224,3.980324,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1225,3.980362,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1226,3.987098,172.30.1.1,172.30.1.250,QUIC,108
YouTube,1227,3.987742,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1228,3.991019,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1229,3.991089,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1230,3.994665,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1231,3.997946,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1232,4.000994,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1233,4.001508,172.30.1.1,172.30.1.250,QUIC,108
YouTube,1234,4.005302,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1235,4.019267,172.30.1.1,172.30.1.250,QUIC,108
YouTube,1236,4.020072,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1237,4.022111,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1238,4.022294,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1239,4.02566,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1240,4.025827,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1241,4.025923,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1242,4.026073,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1243,4.026228,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1244,4.02632,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1245,4.026393,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1246,4.028153,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1247,4.02824,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1248,4.028291,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1249,4.028326,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1250,4.03112,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1251,4.031205,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1252,4.031262,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1253,4.031306,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1254,4.03134,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1255,4.033987,172.30.1.1,172.30.1.250,QUIC,108
YouTube,1256,4.034134,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,1257,4.034185,172.30.1.250,172.30.1.1,QUIC,1324
