App name,No.,Time,Source,Destination,Protocol,Length
Meet,14584,0.22429700000000707,172.30.1.250,172.30.1.1,UDP,1060
Meet,14585,0.22480600000000095,172.30.1.1,172.30.1.250,UDP,276
Meet,14586,0.22991799999999785,172.30.1.1,172.30.1.250,UDP,980
Meet,14587,0.23279899999999998,172.30.1.250,172.30.1.1,UDP,1060
Meet,14588,0.23318399999999428,172.30.1.1,172.30.1.250,UDP,116
Meet,14589,0.2402930000000083,172.30.1.250,172.30.1.1,UDP,1060
Meet,14590,0.2510719999999935,172.30.1.250,172.30.1.1,UDP,184
Meet,14591,0.25129400000000146,172.30.1.250,172.30.1.1,UDP,112
Meet,14592,0.26330999999998994,172.30.1.1,172.30.1.250,UDP,820
Meet,14593,0.2640670000000114,172.30.1.1,172.30.1.250,STUN,104
Meet,14594,0.26442199999999616,172.30.1.1,172.30.1.250,STUN,104
Meet,14595,0.2646540000000073,172.30.1.1,172.30.1.250,STUN,140
Meet,14596,0.2648279999999943,172.30.1.1,172.30.1.250,STUN,140
Meet,14597,0.27499299999999494,172.30.1.250,172.30.1.1,UDP,984
Meet,14598,0.2802949999999953,172.30.1.1,172.30.1.250,QUIC,104
Meet,14599,0.2812460000000101,172.30.1.250,172.30.1.1,UDP,984
Meet,14600,0.2833119999999951,172.30.1.1,172.30.1.250,UDP,116
Meet,14601,0.2837260000000015,172.30.1.1,172.30.1.250,UDP,260
Meet,14602,0.2892960000000073,172.30.1.250,172.30.1.1,UDP,188
Meet,14603,0.28944799999999304,172.30.1.250,172.30.1.1,UDP,984
Meet,14604,0.30728600000000483,172.30.1.250,172.30.1.1,UDP,112
Meet,14605,0.3075850000000173,172.30.1.250,172.30.1.1,UDP,144
Meet,14606,0.31006099999999037,172.30.1.250,172.30.1.1,QUIC,104
Meet,14607,0.3148930000000121,172.30.1.250,172.30.1.1,UDP,960
Meet,14608,0.32670300000000907,172.30.1.250,172.30.1.1,UDP,960
Meet,14609,0.33035200000000486,172.30.1.1,172.30.1.250,UDP,888
Meet,14610,0.3306379999999933,172.30.1.250,172.30.1.1,UDP,184
Meet,14611,0.33078900000001,172.30.1.250,172.30.1.1,UDP,960
Meet,14612,0.33400600000001646,172.30.1.1,172.30.1.250,UDP,116
Meet,14613,0.3513240000000053,172.30.1.1,172.30.1.250,UDP,280
Meet,14614,0.3517879999999991,172.30.1.250,172.30.1.1,UDP,112
Meet,14615,0.36477899999999863,172.30.1.250,172.30.1.1,UDP,1132
Meet,14616,0.3812770000000114,172.30.1.250,172.30.1.1,UDP,192
Meet,14617,0.3815230000000156,172.30.1.250,172.30.1.1,UDP,1132
Meet,14618,0.3847849999999937,172.30.1.1,172.30.1.250,UDP,112
Meet,14619,0.3858020000000124,172.30.1.250,172.30.1.1,UDP,1132
Meet,14620,0.39301600000001713,172.30.1.1,172.30.1.250,UDP,1024
Meet,14621,0.3942600000000027,172.30.1.250,172.30.1.1,UDP,1140
Meet,14622,0.41337100000001215,172.30.1.1,172.30.1.250,UDP,260
Meet,14623,0.42307800000000384,172.30.1.1,172.30.1.250,UDP,724
Meet,14624,0.42331799999999475,172.30.1.250,172.30.1.1,UDP,1140
Meet,14625,0.42346800000001394,172.30.1.250,172.30.1.1,UDP,112
Meet,14626,0.42353299999999194,172.30.1.250,172.30.1.1,UDP,184
Meet,14627,0.4361020000000053,172.30.1.1,172.30.1.250,UDP,116
Meet,14628,0.44435799999999404,172.30.1.250,172.30.1.1,STUN,140
Meet,14629,0.44454200000001265,172.30.1.250,172.30.1.1,UDP,1140
Meet,14630,0.44463400000000775,172.30.1.250,172.30.1.1,UDP,972
Meet,14631,0.4469180000000108,172.30.1.250,172.30.1.1,UDP,972
Meet,14632,0.4495730000000151,172.30.1.250,172.30.1.1,UDP,188
Meet,14633,0.4497069999999894,172.30.1.250,172.30.1.1,UDP,972
Meet,14634,0.45258400000000165,172.30.1.250,172.30.1.1,STUN,140
Meet,14635,0.47263000000000943,172.30.1.250,172.30.1.1,UDP,1096
Meet,14636,0.47996700000001624,172.30.1.1,172.30.1.250,UDP,284
Meet,14637,0.4861020000000167,172.30.1.250,172.30.1.1,UDP,1096
Meet,14638,0.48656800000000544,172.30.1.1,172.30.1.250,UDP,116
Meet,14639,0.49117100000000846,172.30.1.1,172.30.1.250,UDP,144
Meet,14640,0.49286299999999983,172.30.1.1,172.30.1.250,UDP,904
Meet,14641,0.493614000000008,172.30.1.250,172.30.1.1,STUN,104
Meet,14642,0.49375599999999054,172.30.1.250,172.30.1.1,UDP,184
Meet,14643,0.49383399999999256,172.30.1.250,172.30.1.1,UDP,1096
Meet,14644,0.5012470000000064,172.30.1.250,172.30.1.1,STUN,104
Meet,14645,0.5036399999999901,172.30.1.250,172.30.1.1,UDP,112
Meet,14646,0.509947000000011,172.30.1.250,172.30.1.1,UDP,1052
Meet,14647,0.5146609999999896,172.30.1.250,172.30.1.1,STUN,108
Meet,14648,0.5151859999999999,172.30.1.1,172.30.1.250,STUN,108
Meet,14649,0.5176110000000165,172.30.1.250,172.30.1.1,UDP,1052
Meet,14650,0.5226079999999911,172.30.1.1,172.30.1.250,UDP,292
Meet,14651,0.5314160000000072,172.30.1.250,172.30.1.1,UDP,184
Meet,14652,0.5342940000000169,172.30.1.250,172.30.1.1,UDP,1052
Meet,14653,0.5389049999999997,172.30.1.1,172.30.1.250,UDP,116
Meet,14654,0.5472699999999975,172.30.1.250,172.30.1.1,UDP,996
Meet,14655,0.5521750000000054,172.30.1.250,172.30.1.1,UDP,996
Meet,14656,0.5524310000000128,172.30.1.250,172.30.1.1,UDP,112
Meet,14657,0.5581750000000056,172.30.1.1,172.30.1.250,UDP,1036
Meet,14658,0.5610010000000045,172.30.1.250,172.30.1.1,UDP,996
Meet,14659,0.5658490000000143,172.30.1.250,172.30.1.1,UDP,188
Meet,14660,0.583578000000017,172.30.1.1,172.30.1.250,UDP,260
Meet,14661,0.5882200000000068,172.30.1.1,172.30.1.250,UDP,116
Meet,14662,0.5894130000000075,172.30.1.1,172.30.1.250,UDP,648
Meet,14663,0.5944479999999999,172.30.1.250,172.30.1.1,UDP,1048
Meet,14664,0.5978760000000136,172.30.1.250,172.30.1.1,UDP,1048
Meet,14665,0.6061449999999979,172.30.1.250,172.30.1.1,UDP,184
Meet,14666,0.6109720000000038,172.30.1.250,172.30.1.1,UDP,1048
Meet,14667,0.6111160000000098,172.30.1.250,172.30.1.1,UDP,144
Meet,14668,0.6413050000000169,172.30.1.1,172.30.1.250,UDP,116
Meet,14669,0.6422850000000153,172.30.1.250,172.30.1.1,UDP,192
Meet,14670,0.6443399999999997,172.30.1.250,172.30.1.1,UDP,1036
Meet,14671,0.6479669999999942,172.30.1.1,172.30.1.250,UDP,268
Meet,14672,0.6492069999999899,172.30.1.250,172.30.1.1,UDP,1036
Meet,14673,0.6516640000000109,172.30.1.1,172.30.1.250,UDP,824
Meet,14674,0.660285000000016,172.30.1.250,172.30.1.1,UDP,112
Meet,14675,0.6605350000000101,172.30.1.250,172.30.1.1,UDP,1036
Meet,14676,0.6811170000000004,172.30.1.250,172.30.1.1,UDP,1068
Meet,14677,0.6854680000000144,172.30.1.250,172.30.1.1,UDP,188
Meet,14678,0.6897529999999961,172.30.1.1,172.30.1.250,UDP,116
Meet,14679,0.6940240000000131,172.30.1.250,172.30.1.1,UDP,1068
Meet,14680,0.6956169999999986,172.30.1.250,172.30.1.1,UDP,1068
Meet,14681,0.7081780000000037,172.30.1.1,172.30.1.250,UDP,120
Meet,14682,0.7127440000000149,172.30.1.1,172.30.1.250,QUIC,104
Meet,14683,0.713862000000006,172.30.1.1,172.30.1.250,UDP,292
Meet,14684,0.7189360000000136,172.30.1.250,172.30.1.1,UDP,1032
Meet,14685,0.7260009999999966,172.30.1.250,172.30.1.1,UDP,188
Meet,14686,0.7300290000000018,172.30.1.1,172.30.1.250,UDP,1096
Meet,14687,0.7304120000000012,172.30.1.250,172.30.1.1,UDP,1032
Meet,14688,0.7394180000000006,172.30.1.250,172.30.1.1,UDP,1032
Meet,14689,0.744827000000015,172.30.1.1,172.30.1.250,UDP,116
Meet,14690,0.7553090000000111,172.30.1.250,172.30.1.1,UDP,112
Meet,14691,0.7584500000000105,172.30.1.250,172.30.1.1,QUIC,108
Meet,14692,0.7613039999999955,172.30.1.250,172.30.1.1,UDP,192
Meet,14693,0.7648599999999988,172.30.1.1,172.30.1.250,UDP,712
Meet,14694,0.7673650000000123,172.30.1.250,172.30.1.1,UDP,1072
Meet,14695,0.7720410000000015,172.30.1.1,172.30.1.250,STUN,108
Meet,14696,0.7758740000000159,172.30.1.250,172.30.1.1,UDP,1072
Meet,14697,0.7807500000000118,172.30.1.250,172.30.1.1,UDP,1072
Meet,14698,0.7826340000000016,172.30.1.1,172.30.1.250,UDP,276
Meet,14699,0.7949580000000083,172.30.1.1,172.30.1.250,UDP,116
Meet,14700,0.7961990000000014,172.30.1.250,172.30.1.1,UDP,1064
Meet,14701,0.8036429999999939,172.30.1.250,172.30.1.1,UDP,192
Meet,14702,0.8053879999999936,172.30.1.250,172.30.1.1,UDP,1064
Meet,14703,0.81437600000001,172.30.1.250,172.30.1.1,UDP,112
Meet,14704,0.8147419999999954,172.30.1.250,172.30.1.1,UDP,1064
Meet,14705,0.8244160000000136,172.30.1.1,172.30.1.250,UDP,268
Meet,14706,0.8312400000000082,172.30.1.1,172.30.1.250,UDP,952
Meet,14707,0.8432750000000055,172.30.1.250,172.30.1.1,UDP,1000
Meet,14708,0.8454790000000116,172.30.1.1,172.30.1.250,UDP,116
Meet,14709,0.8456649999999968,172.30.1.250,172.30.1.1,STUN,108
Meet,14710,0.8484160000000145,172.30.1.250,172.30.1.1,UDP,200
Meet,14711,0.8485119999999995,172.30.1.250,172.30.1.1,UDP,1000
Meet,14712,0.8590990000000147,172.30.1.250,172.30.1.1,UDP,1000
Meet,14713,0.859408000000002,172.30.1.250,172.30.1.1,UDP,112
Meet,14714,0.8830480000000023,172.30.1.250,172.30.1.1,UDP,188
Meet,14715,0.8840429999999913,172.30.1.1,172.30.1.250,UDP,288
Meet,14716,0.89210700000001,172.30.1.1,172.30.1.250,UDP,684
Meet,14717,0.8965870000000109,172.30.1.1,172.30.1.250,UDP,112
Meet,14718,0.8985529999999926,172.30.1.250,172.30.1.1,UDP,992
Meet,14719,0.9074750000000051,172.30.1.1,172.30.1.250,UDP,684
Meet,14720,0.9081390000000056,172.30.1.250,172.30.1.1,UDP,992
Meet,14721,0.9083809999999914,172.30.1.250,172.30.1.1,UDP,112
Meet,14722,0.9141690000000153,172.30.1.250,172.30.1.1,UDP,992
Meet,14723,0.9191270000000031,172.30.1.250,172.30.1.1,UDP,176
Meet,14724,0.9214599999999962,172.30.1.1,172.30.1.250,UDP,852
Meet,14725,0.9324280000000158,172.30.1.250,172.30.1.1,UDP,1044
Meet,14726,0.9430110000000127,172.30.1.250,172.30.1.1,UDP,1044
Meet,14727,0.945397000000014,172.30.1.250,172.30.1.1,UDP,1044
Meet,14728,0.9458820000000117,172.30.1.1,172.30.1.250,UDP,284
Meet,14729,0.9463049999999953,172.30.1.1,172.30.1.250,UDP,116
Meet,14730,0.9658560000000023,172.30.1.250,172.30.1.1,UDP,188
Meet,14731,0.9755110000000116,172.30.1.250,172.30.1.1,UDP,1092
Meet,14732,0.9787880000000087,172.30.1.250,172.30.1.1,UDP,1092
Meet,14733,0.9812709999999925,172.30.1.1,172.30.1.250,UDP,1180
Meet,14734,0.9816749999999956,172.30.1.250,172.30.1.1,UDP,144
Meet,14735,0.9931300000000078,172.30.1.250,172.30.1.1,UDP,1092
Meet,14736,0.9970920000000092,172.30.1.1,172.30.1.250,UDP,116
Meet,14737,0.9997020000000134,172.30.1.250,172.30.1.1,UDP,188
Meet,14738,1.0051050000000146,172.30.1.1,172.30.1.250,UDP,276
Meet,14739,1.0060080000000085,172.30.1.250,172.30.1.1,UDP,116
Meet,14740,1.0124769999999899,172.30.1.250,172.30.1.1,STUN,104
Meet,14741,1.0130770000000098,172.30.1.1,172.30.1.250,STUN,104
Meet,14742,1.0216560000000072,172.30.1.1,172.30.1.250,STUN,212
Meet,14743,1.0220140000000129,172.30.1.250,172.30.1.1,UDP,1160
Meet,14744,1.0318300000000136,172.30.1.250,172.30.1.1,UDP,1160
Meet,14745,1.0365570000000162,172.30.1.250,172.30.1.1,UDP,1160
Meet,14746,1.042283999999995,172.30.1.250,172.30.1.1,UDP,184
Meet,14747,1.0476710000000082,172.30.1.1,172.30.1.250,UDP,116
Meet,14748,1.05130299999999,172.30.1.250,172.30.1.1,UDP,1024
Meet,14749,1.0543930000000046,172.30.1.1,172.30.1.250,UDP,960
Meet,14750,1.0573190000000068,172.30.1.250,172.30.1.1,UDP,112
Meet,14751,1.0575400000000172,172.30.1.250,172.30.1.1,UDP,1024
Meet,14752,1.0675150000000144,172.30.1.250,172.30.1.1,UDP,1024
Meet,14753,1.0734970000000033,172.30.1.1,172.30.1.250,UDP,264
Meet,14754,1.0809560000000147,172.30.1.250,172.30.1.1,UDP,188
Meet,14755,1.0915410000000065,172.30.1.250,172.30.1.1,UDP,960
Meet,14756,1.0932730000000106,172.30.1.1,172.30.1.250,UDP,872
Meet,14757,1.0976770000000045,172.30.1.1,172.30.1.250,UDP,116
Meet,14758,1.102487999999994,172.30.1.250,172.30.1.1,UDP,960
Meet,14759,1.1078530000000057,172.30.1.250,172.30.1.1,UDP,964
Meet,14760,1.1246910000000128,172.30.1.1,172.30.1.250,UDP,260
Meet,14761,1.1259540000000072,172.30.1.250,172.30.1.1,UDP,192
Meet,14762,1.1404720000000168,172.30.1.250,172.30.1.1,STUN,128
Meet,14763,1.1439499999999896,172.30.1.250,172.30.1.1,UDP,1116
Meet,14764,1.1480549999999994,172.30.1.1,172.30.1.250,UDP,116
Meet,14765,1.1495099999999923,172.30.1.250,172.30.1.1,UDP,1116
Meet,14766,1.1525469999999984,172.30.1.1,172.30.1.250,UDP,1044
Meet,14767,1.1614580000000103,172.30.1.250,172.30.1.1,UDP,1116
Meet,14768,1.1619220000000041,172.30.1.250,172.30.1.1,UDP,112
Meet,14769,1.1643119999999954,172.30.1.1,172.30.1.250,UDP,144
Meet,14770,1.1664900000000102,172.30.1.250,172.30.1.1,UDP,196
Meet,14771,1.1833579999999984,172.30.1.250,172.30.1.1,UDP,1120
Meet,14772,1.1843409999999892,172.30.1.1,172.30.1.250,UDP,236
Meet,14773,1.1859970000000146,172.30.1.250,172.30.1.1,UDP,1120
Meet,14774,1.1945560000000057,172.30.1.250,172.30.1.1,UDP,1120
Meet,14775,1.1983020000000124,172.30.1.1,172.30.1.250,UDP,116
Meet,14776,1.2078229999999905,172.30.1.250,172.30.1.1,UDP,188
Meet,14777,1.2263220000000103,172.30.1.1,172.30.1.250,UDP,924
Meet,14778,1.2392030000000034,172.30.1.250,172.30.1.1,UDP,1148
Meet,14779,1.240981000000005,172.30.1.250,172.30.1.1,UDP,1148
Meet,14780,1.2462549999999908,172.30.1.1,172.30.1.250,UDP,236
Meet,14781,1.2480380000000082,172.30.1.250,172.30.1.1,UDP,188
Meet,14782,1.2489690000000166,172.30.1.1,172.30.1.250,UDP,112
Meet,14783,1.2517770000000041,172.30.1.250,172.30.1.1,UDP,1148
Meet,14784,1.2596249999999998,172.30.1.1,172.30.1.250,UDP,848
Meet,14785,1.2599779999999896,172.30.1.250,172.30.1.1,UDP,112
Meet,14786,1.2664740000000165,172.30.1.250,172.30.1.1,UDP,1184
Meet,14787,1.272593999999998,172.30.1.250,172.30.1.1,UDP,1184
Meet,14788,1.2734749999999906,172.30.1.1,172.30.1.250,STUN,104
Meet,14789,1.2858909999999923,172.30.1.250,172.30.1.1,UDP,1184
Meet,14790,1.2871240000000057,172.30.1.1,172.30.1.250,STUN,96
Meet,14791,1.2880519999999933,172.30.1.250,172.30.1.1,UDP,200
Meet,14792,1.288215000000008,172.30.1.1,172.30.1.250,STUN,96
Meet,14793,1.3000120000000095,172.30.1.1,172.30.1.250,UDP,116
Meet,14794,1.3058320000000094,172.30.1.1,172.30.1.250,UDP,224
Meet,14795,1.3136409999999898,172.30.1.250,172.30.1.1,UDP,1012
Meet,14796,1.3141359999999906,172.30.1.250,172.30.1.1,UDP,112
Meet,14797,1.315369000000004,172.30.1.250,172.30.1.1,UDP,1016
Meet,14798,1.3354659999999967,172.30.1.250,172.30.1.1,UDP,1016
Meet,14799,1.3357269999999914,172.30.1.250,172.30.1.1,STUN,108
Meet,14800,1.3357919999999979,172.30.1.250,172.30.1.1,STUN,108
Meet,14801,1.3358410000000163,172.30.1.250,172.30.1.1,UDP,192
Meet,14802,1.3390310000000056,172.30.1.1,172.30.1.250,UDP,916
Meet,14803,1.3398420000000044,172.30.1.250,172.30.1.1,STUN,104
Meet,14804,1.350231000000008,172.30.1.250,172.30.1.1,UDP,1172
Meet,14805,1.3520210000000077,172.30.1.1,172.30.1.250,UDP,116
Meet,14806,1.361770000000007,172.30.1.250,172.30.1.1,UDP,1172
Meet,14807,1.3653559999999914,172.30.1.250,172.30.1.1,UDP,112
Meet,14808,1.3690919999999949,172.30.1.250,172.30.1.1,UDP,200
Meet,14809,1.3694340000000125,172.30.1.250,172.30.1.1,UDP,1176
Meet,14810,1.373063000000002,172.30.1.1,172.30.1.250,UDP,280
Meet,14811,1.3941420000000164,172.30.1.1,172.30.1.250,UDP,1068
Meet,14812,1.3995409999999993,172.30.1.1,172.30.1.250,UDP,116
Meet,14813,1.4053470000000061,172.30.1.250,172.30.1.1,UDP,192
Meet,14814,1.4092740000000106,172.30.1.250,172.30.1.1,UDP,1088
Meet,14815,1.4144100000000037,172.30.1.250,172.30.1.1,UDP,112
Meet,14816,1.4145129999999995,172.30.1.250,172.30.1.1,UDP,1092
Meet,14817,1.4194610000000125,172.30.1.250,172.30.1.1,UDP,1092
Meet,14818,1.4236239999999896,172.30.1.1,172.30.1.250,UDP,284
Meet,14819,1.4286630000000002,172.30.1.1,172.30.1.250,UDP,852
Meet,14820,1.4385059999999896,172.30.1.250,172.30.1.1,UDP,1124
Meet,14821,1.4415240000000153,172.30.1.250,172.30.1.1,UDP,188
Meet,14822,1.4470369999999946,172.30.1.250,172.30.1.1,UDP,1124
Meet,14823,1.450322,172.30.1.1,172.30.1.250,UDP,116
Meet,14824,1.4526690000000144,172.30.1.250,172.30.1.1,UDP,1124
Meet,14825,1.481176000000005,172.30.1.250,172.30.1.1,UDP,1028
Meet,14826,1.4839709999999968,172.30.1.1,172.30.1.250,UDP,296
Meet,14827,1.4885500000000036,172.30.1.250,172.30.1.1,UDP,180
Meet,14828,1.488665999999995,172.30.1.250,172.30.1.1,UDP,1028
Meet,14829,1.490460000000013,172.30.1.1,172.30.1.250,UDP,912
Meet,14830,1.4969140000000039,172.30.1.250,172.30.1.1,UDP,1028
Meet,14831,1.5001000000000033,172.30.1.1,172.30.1.250,UDP,116
Meet,14832,1.5100280000000055,172.30.1.250,172.30.1.1,STUN,104
Meet,14833,1.5107539999999915,172.30.1.1,172.30.1.250,STUN,104
Meet,14834,1.5202030000000093,172.30.1.250,172.30.1.1,UDP,112
Meet,14835,1.5311279999999954,172.30.1.250,172.30.1.1,UDP,968
Meet,14836,1.5334290000000124,172.30.1.250,172.30.1.1,UDP,188
Meet,14837,1.5360349999999983,172.30.1.250,172.30.1.1,UDP,968
Meet,14838,1.5393410000000074,172.30.1.250,172.30.1.1,UDP,968
Meet,14839,1.5455120000000022,172.30.1.1,172.30.1.250,UDP,296
Meet,14840,1.5502099999999928,172.30.1.1,172.30.1.250,UDP,1140
Meet,14841,1.5504620000000102,172.30.1.1,172.30.1.250,UDP,116
Meet,14842,1.5593000000000075,172.30.1.250,172.30.1.1,UDP,1140
Meet,14843,1.5635210000000086,172.30.1.1,172.30.1.250,QUIC,104
Meet,14844,1.5765790000000095,172.30.1.250,172.30.1.1,UDP,1140
Meet,14845,1.5768040000000099,172.30.1.250,172.30.1.1,UDP,144
Meet,14846,1.576880000000017,172.30.1.250,172.30.1.1,UDP,196
Meet,14847,1.5805780000000027,172.30.1.250,172.30.1.1,UDP,1140
Meet,14848,1.5846809999999891,172.30.1.1,172.30.1.250,UDP,952
Meet,14849,1.6015989999999931,172.30.1.1,172.30.1.250,UDP,116
Meet,14850,1.6025429999999972,172.30.1.250,172.30.1.1,UDP,1220
Meet,14851,1.6087019999999939,172.30.1.1,172.30.1.250,UDP,308
Meet,14852,1.6105039999999917,172.30.1.250,172.30.1.1,UDP,196
Meet,14853,1.616724000000005,172.30.1.250,172.30.1.1,UDP,1220
Meet,14854,1.6201379999999972,172.30.1.250,172.30.1.1,UDP,112
Meet,14855,1.6203260000000057,172.30.1.250,172.30.1.1,UDP,1224
Meet,14856,1.6231089999999995,172.30.1.250,172.30.1.1,QUIC,108
Meet,14857,1.6397530000000131,172.30.1.250,172.30.1.1,UDP,1220
Meet,14858,1.6448450000000037,172.30.1.250,172.30.1.1,UDP,192
Meet,14859,1.6506730000000118,172.30.1.1,172.30.1.250,UDP,1092
Meet,14860,1.6520020000000102,172.30.1.1,172.30.1.250,UDP,116
Meet,14861,1.6574899999999957,172.30.1.250,172.30.1.1,UDP,1220
Meet,14862,1.6606669999999895,172.30.1.250,172.30.1.1,UDP,1220
Meet,14863,1.6738980000000083,172.30.1.250,172.30.1.1,UDP,112
Meet,14864,1.6756420000000105,172.30.1.1,172.30.1.250,UDP,296
Meet,14865,1.6854450000000156,172.30.1.1,172.30.1.250,UDP,144
Meet,14866,1.7029939999999897,172.30.1.1,172.30.1.250,UDP,112
Meet,14867,1.7138940000000105,172.30.1.250,172.30.1.1,UDP,1056
Meet,14868,1.714016000000015,172.30.1.250,172.30.1.1,UDP,192
Meet,14869,1.7164420000000007,172.30.1.250,172.30.1.1,UDP,1056
Meet,14870,1.720324000000005,172.30.1.1,172.30.1.250,UDP,920
Meet,14871,1.7207400000000064,172.30.1.250,172.30.1.1,UDP,1056
Meet,14872,1.7235489999999913,172.30.1.250,172.30.1.1,UDP,960
Meet,14873,1.725989999999996,172.30.1.250,172.30.1.1,UDP,192
Meet,14874,1.72614200000001,172.30.1.250,172.30.1.1,UDP,960
Meet,14875,1.7299700000000087,172.30.1.250,172.30.1.1,UDP,960
Meet,14876,1.7361050000000091,172.30.1.1,172.30.1.250,UDP,272
Meet,14877,1.752865000000014,172.30.1.1,172.30.1.250,UDP,864
Meet,14878,1.7531680000000165,172.30.1.1,172.30.1.250,UDP,116
Meet,14879,1.773569000000009,172.30.1.250,172.30.1.1,UDP,188
Meet,14880,1.77376000000001,172.30.1.250,172.30.1.1,UDP,112
Meet,14881,1.7738300000000038,172.30.1.250,172.30.1.1,UDP,968
Meet,14882,1.7757200000000068,172.30.1.250,172.30.1.1,UDP,968
Meet,14883,1.7762889999999913,172.30.1.1,172.30.1.250,STUN,104
Meet,14884,1.782558999999992,172.30.1.1,172.30.1.250,UDP,304
Meet,14885,1.782779000000005,172.30.1.250,172.30.1.1,UDP,968
Meet,14886,1.7914220000000114,172.30.1.250,172.30.1.1,UDP,968
Meet,14887,1.799506000000008,172.30.1.250,172.30.1.1,UDP,188
Meet,14888,1.804234000000008,172.30.1.1,172.30.1.250,UDP,116
Meet,14889,1.816929000000016,172.30.1.250,172.30.1.1,UDP,1236
Meet,14890,1.8192830000000129,172.30.1.250,172.30.1.1,UDP,112
Meet,14891,1.8236830000000168,172.30.1.250,172.30.1.1,UDP,1236
Meet,14892,1.8263729999999896,172.30.1.250,172.30.1.1,STUN,104
Meet,14893,1.8266629999999964,172.30.1.1,172.30.1.250,UDP,1112
Meet,14894,1.8349110000000053,172.30.1.250,172.30.1.1,UDP,1236
Meet,14895,1.8423700000000167,172.30.1.250,172.30.1.1,UDP,184
Meet,14896,1.848764000000017,172.30.1.250,172.30.1.1,UDP,968
Meet,14897,1.849061000000006,172.30.1.1,172.30.1.250,UDP,260
Meet,14898,1.8540240000000097,172.30.1.1,172.30.1.250,UDP,116
Meet,14899,1.8607839999999953,172.30.1.250,172.30.1.1,UDP,972
Meet,14900,1.8643529999999942,172.30.1.250,172.30.1.1,UDP,972
Meet,14901,1.8850030000000118,172.30.1.250,172.30.1.1,UDP,988
Meet,14902,1.8894090000000006,172.30.1.1,172.30.1.250,UDP,1096
Meet,14903,1.8974900000000048,172.30.1.250,172.30.1.1,UDP,188
Meet,14904,1.9005319999999983,172.30.1.250,172.30.1.1,UDP,988
Meet,14905,1.9050689999999975,172.30.1.1,172.30.1.250,UDP,116
Meet,14906,1.905338999999998,172.30.1.250,172.30.1.1,UDP,988
Meet,14907,1.9110119999999995,172.30.1.1,172.30.1.250,UDP,272
Meet,14908,1.918059999999997,172.30.1.250,172.30.1.1,UDP,112
